2 -5.99267 -9.83405 -14.0492 -11.8796 -48.1282  0 0 0 102.774 0 0
1 0 0 0 0 0  0 0 0 8.39283 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.3685 0 0
1 0 0 0 0 0  0 0 0 15.7982 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.703 0 0
1 0 0 0 0 0  0 0 0 21.4637 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.27998 -10.2525 -14.0275 -12.2308 -44.5056  0 0 0 100.249 0 0
1 0 0 0 0 0  0 0 0 10.9114 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.94999 -9.36737 -13.995 -11.7383 -48.2996  0 0 0 102.33 0 0
1 0 0 0 0 0  0 0 0 8.8366 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.55686 -12.0423 -18.0296 -15.9689 -12.1569  0 0 0 80.3117 0 0
1 0 0 0 0 0  0 0 0 30.855 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.8737 0 0
1 0 0 0 0 0  0 0 0 23.293 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.8845 0 0
1 0 0 0 0 0  0 0 0 22.2822 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.15893 -9.39885 -13.3802 -11.3155 -53.3002  0 0 0 106.228 0 0
1 0 0 0 0 0  0 0 0 4.93862 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.27 0 0
1 0 0 0 0 0  0 0 0 16.8967 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.3799 -12.1571 -18.1688 -15.46 -14.551  0 0 0 81.9719 0 0
1 0 0 0 0 0  0 0 0 29.1948 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.41945 -12.1537 -18.2454 -16.111 -11.3892  0 0 0 80.1892 0 0
1 0 0 0 0 0  0 0 0 30.9775 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.9321 0 0
1 0 0 0 0 0  0 0 0 16.2346 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.5015 0 0
1 0 0 0 0 0  0 0 0 23.6622 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.7577 0 0
1 0 0 0 0 0  0 0 0 20.409 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.5223 0 0
1 0 0 0 0 0  0 0 0 24.6444 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.1944 0 0
1 0 0 0 0 0  0 0 0 22.9692 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.77986 -12.2763 -18.4824 -16.0195 -10.4704  0 0 0 79.9623 0 0
1 0 0 0 0 0  0 0 0 31.2044 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.26829 -12.3819 -17.6856 -15.1037 -14.9871  0 0 0 81.9355 0 0
1 0 0 0 0 0  0 0 0 29.2312 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.7752 0 0
1 0 0 0 0 0  0 0 0 14.3915 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.7493 0 0
1 0 0 0 0 0  0 0 0 17.4174 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.9277 0 0
1 0 0 0 0 0  0 0 0 12.239 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.5284 1 0
1 0 0 0 0 0  0 0 0 17.6383 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.6638 0 0
1 0 0 0 0 0  0 0 0 17.5029 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.1094 0 0
1 0 0 0 0 0  0 0 0 18.0573 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.0767 0 0
1 0 0 0 0 0  0 0 0 19.09 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.0874 0 0
1 0 0 0 0 0  0 0 0 14.0793 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.284 1 0
1 0 0 0 0 0  0 0 0 2.88252 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.862 0 0
1 0 0 0 0 0  0 0 0 19.3047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.1017 -9.65056 -12.9231 -10.928 -56.052  0 0 0 107.779 0 0
1 0 0 0 0 0  0 0 0 3.38722 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.34148 -11.5956 -17.826 -15.7094 -13.9428  0 0 0 81.3985 0 0
1 0 0 0 0 0  0 0 0 29.7682 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.5439 -9.35018 -13.2592 -10.9244 -55.855  0 0 0 107.425 0 0
1 0 0 0 0 0  0 0 0 3.74159 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.55459 -11.5396 -18.3235 -15.4666 -16.7349  0 0 0 84.0665 0 0
1 0 0 0 0 0  0 0 0 27.1002 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.31066 -10.5401 -14.0845 -12.0689 -46.9166  0 0 0 102.467 0 0
1 0 0 0 0 0  0 0 0 8.69971 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.14007 -11.716 -17.3145 -15.6348 -15.7589  0 0 0 81.9613 0 0
1 0 0 0 0 0  0 0 0 29.2054 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.96697 -9.59947 -14.0142 -11.5495 -53.1798  0 0 0 106.692 0 0
1 0 0 0 0 0  0 0 0 4.47156 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.72804 -12.3354 -18.1379 -16.2657 -10.6474  0 0 0 79.8837 0 0
1 0 0 0 0 0  0 0 0 31.283 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.493 -9.7038 -14.134 -11.6743 -47.2244  0 0 0 102.117 0 0
1 0 0 0 0 0  0 0 0 9.04974 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.9842 0 0
1 0 0 0 0 0  0 0 0 20.1825 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.2932 0 0
1 0 0 0 0 0  0 0 0 23.8735 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.26817 -12.0494 -18.3871 -16.1912 -11.9762  0 0 0 80.8443 0 0
1 0 0 0 0 0  0 0 0 30.3224 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.878 0 0
1 0 0 0 0 0  0 0 0 10.283 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.89 0 0
1 0 0 0 0 0  0 0 0 16.2766 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.14305 -9.28949 -14.222 -11.4197 -54.0778  0 0 0 107.351 0 0
1 0 0 0 0 0  0 0 0 3.81614 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.2888 -9.51681 -13.5421 -11.092 -51.489  0 0 0 104.24 0 0
1 0 0 0 0 0  0 0 0 6.92713 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.5124 0 0
1 0 0 0 0 0  0 0 0 24.6543 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.2297 0 0
1 0 0 0 0 0  0 0 0 21.937 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.14548 -9.62449 -14.0079 -12.1117 -51.5998  0 0 0 105.729 0 0
1 0 0 0 0 0  0 0 0 5.43729 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.9448 0 0
1 0 0 0 0 0  0 0 0 11.2218 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.18008 -10.1575 -14.8285 -12.2836 -45.2845  0 0 0 101.468 0 0
1 0 0 0 0 0  0 0 0 9.69876 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.1952 0 0
1 0 0 0 0 0  0 0 0 13.9715 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.6405 0 0
1 0 0 0 0 0  0 0 0 20.5262 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.01657 -9.16865 -13.3126 -10.7637 -56.233  0 0 0 107.895 0 0
1 0 0 0 0 0  0 0 0 3.27122 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.27684 -9.44234 -14.1784 -11.0418 -54.7127  0 0 0 107.692 0 0
1 0 0 0 0 0  0 0 0 3.47446 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.4907 -11.9707 -17.8851 -15.4299 -16.643  0 0 0 83.3794 0 0
1 0 0 0 0 0  0 0 0 27.7873 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.2009 0 0
1 0 0 0 0 0  0 0 0 11.9658 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.45187 -9.53219 -13.7078 -11.264 -52.0635  0 0 0 105.363 0 0
1 0 0 0 0 0  11.5 -1.0374 -435.064 5.80357 0 5.80356
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.01139 -10.13 -14.4238 -11.8307 -47.4387  0 0 0 102.546 0 0
1 0 0 0 0 0  0 0 0 8.62036 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.20877 -9.68743 -13.1444 -11.3889 -53.973  0 0 0 106.748 0 0
1 0 0 0 0 0  0 0 0 4.41829 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.5753 0 0
1 0 0 0 0 0  0 0 0 18.5914 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.7416 0 0
1 0 0 0 0 0  0 0 0 23.4251 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.90076 -9.65902 -14.6711 -12.1483 -50.0233  0 0 0 104.735 0 0
1 0 0 0 0 0  0 0 0 6.43139 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.3202 -9.86694 -14.7703 -11.8389 -45.5453  0 0 0 101.051 0 0
1 0 0 0 0 0  0 0 0 10.1153 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.1448 0 0
1 0 0 0 0 0  0 0 0 24.0219 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.4005 0 0
1 0 0 0 0 0  0 0 0 18.7661 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.2738 0 0
1 0 0 0 0 0  0 0 0 23.8929 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.4151 0 0
1 0 0 0 0 0  0 0 0 25.7516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.478 1 0
1 0 0 0 0 0  0 0 0 2.68902 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.22 0 0
1 0 0 0 0 0  0 0 0 18.9467 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.3631 0 0
1 0 0 0 0 0  0 0 0 23.8036 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.78181 -10.1369 -14.0536 -11.7453 -51.5034  0 0 0 105.456 0 0
1 0 0 0 0 0  0 0 0 5.7103 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.9228 0 0
1 0 0 0 0 0  0 0 0 21.2439 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.18043 -11.5974 -17.9137 -15.279 -16.8231  0 0 0 82.9565 0 0
1 0 0 0 0 0  0 0 0 28.2102 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.27466 -9.68079 -14.5036 -11.3352 -48.3348  0 0 0 103.245 0 0
1 0 0 0 0 0  0 0 0 7.92169 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.83 0 0
1 0 0 0 0 0  0 0 0 10.3369 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.6237 0 0
1 0 0 0 0 0  0 0 0 15.543 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.334 0 0
1 0 0 0 0 0  0 0 0 16.8327 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.8786 0 0
1 0 0 0 0 0  0 0 0 23.2881 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.497 1 0
1 0 0 0 0 0  0 0 0 2.66984 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.7781 0 0
1 0 0 0 0 0  0 0 0 24.3886 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.293 0 0
1 0 0 0 0 0  0 0 0 10.8734 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.3518 1 0
1 0 0 0 0 0  0 0 0 32.8149 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.24502 -9.62629 -14.6157 -11.1716 -49.0279  0 0 0 102.854 0 0
1 0 0 0 0 0  0 0 0 8.31302 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.62846 -9.88417 -14.1213 -11.6961 -49.5488  0 0 0 103.32 0 0
1 0 0 0 0 0  -1.10643 -10.8 -207.07 7.84683 0 7.84679
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.4463 0 0
1 0 0 0 0 0  0 0 0 24.7204 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.7613 0 0
1 0 0 0 0 0  0 0 0 27.4054 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.28006 -11.5409 -17.253 -14.9202 -16.0963  0 0 0 81.7269 0 0
1 0 0 0 0 0  0 0 0 29.4398 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.877 0 0
1 0 0 0 0 0  0 0 0 10.2896 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.26001 -11.688 -17.2304 -15.2148 -18.3831  0 0 0 83.8273 0 0
1 0 0 0 0 0  0 0 0 27.3393 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.3083 0 0
1 0 0 0 0 0  0 0 0 15.8553 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.1155 1 0
1 0 0 0 0 0  0 0 0 33.0512 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.32596 -9.764 -14.7766 -12.0952 -48.943  0 0 0 103.98 0 0
1 0 0 0 0 0  -11.5 2.79457 -268.655 7.18667 0 7.18666
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.8018 0 0
1 0 0 0 0 0  0 0 0 22.3545 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.47177 -11.9031 -17.4541 -15.8698 -14.0452  0 0 0 81.2494 0 0
1 0 0 0 0 0  0 0 0 29.9173 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.731 1 0
1 0 0 0 0 0  0 0 0 2.4352 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1132 0 0
1 0 0 0 0 0  0 0 0 12.0535 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.6449 0 0
1 0 0 0 0 0  0 0 0 18.5218 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.8494 0 0
1 0 0 0 0 0  0 0 0 18.3173 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.18649 -9.88243 -14.8588 -12.4324 -44.5568  0 0 0 100.641 0 0
1 0 0 0 0 0  0 0 0 10.5261 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.10121 -11.5293 -17.7203 -15.258 -16.5563  0 0 0 82.7265 0 0
1 0 0 0 0 0  0 0 0 28.4402 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1981 0 0
1 0 0 0 0 0  0 0 0 11.9686 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.5772 0 0
1 0 0 0 0 0  0 0 0 25.5895 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.67294 -11.7803 -18.1168 -15.7145 -13.0333  0 0 0 80.9517 0 0
1 0 0 0 0 0  0 0 0 30.212 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.14094 -9.81586 -13.5766 -12.0077 -50.5725  0 0 0 104.543 0 0
1 0 0 0 0 0  -11.5 -1.66718 -343.818 6.62396 0 6.62395
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.0355 0 0
1 0 0 0 0 0  0 0 0 18.1312 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.3175 0 0
1 0 0 0 0 0  0 0 0 20.8492 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.1956 -9.80974 -14.688 -10.9106 -49.5361  0 0 0 103.795 0 0
1 0 0 0 0 0  0 0 0 7.37167 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.642 0 0
1 0 0 0 0 0  0 0 0 10.5184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.1182 0 0
1 0 0 0 0 0  0 0 0 16.0485 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.21644 -10.0251 -14.128 -11.7996 -48.461  0 0 0 103.174 0 0
1 0 0 0 0 0  11.5 -1.51691 -280.048 7.99269 0 7.99267
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.98731 -9.70521 -13.6115 -11.3977 -53.1442  0 0 0 106.277 0 0
1 0 0 0 0 0  0 0 0 4.88974 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.5414 0 0
1 0 0 0 0 0  0 0 0 24.6253 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.8904 0 0
1 0 0 0 0 0  0 0 0 18.2763 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.2971 -9.68224 -14.2973 -12.1921 -47.0582  0 0 0 102.113 0 0
1 0 0 0 0 0  0 0 0 9.05345 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.8067 0 0
1 0 0 0 0 0  0 0 0 11.36 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.21755 -11.7915 -17.6596 -15.3103 -15.2544  0 0 0 81.4738 1 0
1 0 0 0 0 0  0 0 0 29.6929 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.11718 -11.8716 -17.398 -15.2378 -16.2088  0 0 0 82.1151 0 0
1 0 0 0 0 0  0 0 0 29.0516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.91394 -11.8626 -18.0323 -15.3495 -13.8229  0 0 0 80.8545 0 0
1 0 0 0 0 0  0 0 0 30.3091 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.23852 -9.57328 -13.7093 -11.9684 -49.3585  0 0 0 103.673 0 0
1 0 0 0 0 0  -0.194785 11.5 -245.573 7.48728 0 7.48728
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.4867 0 0
1 0 0 0 0 0  0 0 0 15.677 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.4982 0 0
1 0 0 0 0 0  0 0 0 19.6685 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.34388 -12.3087 -18.1463 -16.3452 -9.25537  0 0 0 78.279 0 0
1 0 0 0 0 0  0 0 0 32.8877 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.9443 0 0
1 0 0 0 0 0  0 0 0 19.2224 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.52 0 0
1 0 0 0 0 0  0 0 0 21.6467 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.7438 0 0
1 0 0 0 0 0  0 0 0 24.4229 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.4822 0 0
1 0 0 0 0 0  0 0 0 24.6845 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.06306 -9.4101 -13.6625 -11.5779 -53.658  0 0 0 106.596 0 0
1 0 0 0 0 0  0 0 0 4.5708 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.1429 1 0
1 0 0 0 0 0  0 0 0 21.0238 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.4898 -9.7919 -14.9701 -12.4085 -46.7707  0 0 0 102.75 0 0
1 0 0 0 0 0  0 0 0 8.41681 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.3789 0 0
1 0 0 0 0 0  0 0 0 18.7878 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.4282 0 0
1 0 0 0 0 0  0 0 0 11.7385 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.57836 -11.5704 -17.7912 -14.8472 -17.9358  0 0 0 84.1537 0 0
1 0 0 0 0 0  0 0 0 27.013 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.53376 -9.89847 -14.7261 -12.8289 -45.5755  0 0 0 102.11 0 0
1 0 0 0 0 0  0 0 0 9.05716 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.1547 0 0
1 0 0 0 0 0  0 0 0 24.012 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.1604 0 0
1 0 0 0 0 0  0 0 0 16.0063 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.49626 -9.75222 -14.188 -12.8406 -45.722  0 0 0 102.306 0 0
1 0 0 0 0 0  0 0 0 8.86088 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.4217 0 0
1 0 0 0 0 0  0 0 0 22.745 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.3185 0 0
1 0 0 0 0 0  0 0 0 22.8482 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.3483 0 0
1 0 0 0 0 0  0 0 0 19.8184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1783 0 0
1 0 0 0 0 0  0 0 0 11.9884 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.025 0 0
1 0 0 0 0 0  0 0 0 11.1417 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.0244 0 0
1 0 0 0 0 0  0 0 0 20.1423 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.97663 -11.8387 -17.3566 -14.4184 -20.1396  0 0 0 84.8103 0 0
1 0 0 0 0 0  0 0 0 26.3564 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.8654 0 0
1 0 0 0 0 0  0 0 0 15.3013 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.86224 -10.2592 -14.1348 -12.0367 -51.1685  0 0 0 105.706 0 0
1 0 0 0 0 0  0 0 0 5.46111 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.5797 0 0
1 0 0 0 0 0  0 0 0 13.587 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.7152 0 0
1 0 0 0 0 0  0 0 0 19.4515 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.2472 -9.71111 -14.3922 -11.8463 -48.904  0 0 0 103.419 0 0
1 0 0 0 0 0  0 0 0 7.74753 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.3032 0 0
1 0 0 0 0 0  0 0 0 18.8604 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.06143 -9.51767 -14.5013 -11.2458 -52.259  0 0 0 105.675 0 0
1 0 0 0 0 0  -11.5 -3.34952 -472.607 5.49127 0 5.49127
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.1411 0 0
1 0 0 0 0 0  0 0 0 24.0256 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.87769 -11.5032 -17.5024 -15.3677 -16.0025  0 0 0 81.9029 0 0
1 0 0 0 0 0  0 0 0 29.2638 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.9213 0 0
1 0 0 0 0 0  0 0 0 22.2454 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.9951 -9.30693 -13.6003 -11.0261 -53.1883  0 0 0 105.373 0 0
1 0 0 0 0 0  1.56077 -11.5 -438.657 5.79398 0 5.79398
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.1708 0 0
1 0 0 0 0 0  0 0 0 23.9959 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.4822 0 0
1 0 0 0 0 0  0 0 0 16.6845 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.0913 0 0
1 0 0 0 0 0  0 0 0 19.0753 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.2726 0 0
1 0 0 0 0 0  0 0 0 15.891 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.09279 -9.25628 -13.884 -11.9757 -53.5727  0 0 0 106.621 0 0
1 0 0 0 0 0  0 0 0 4.54605 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.3003 0 0
1 0 0 0 0 0  0 0 0 18.8634 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.3313 0 0
1 0 0 0 0 0  0 0 0 16.8324 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.8277 0 0
1 0 0 0 0 0  0 0 0 22.339 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.9905 1 0
1 0 0 0 0 0  0 0 0 33.1762 0 0
